year,month,day,prcp,tmax,tmin
2004,2,25,0,16,1.3
2004,2,26,0,22,-1
2004,2,27,0,23.8,5.2
2004,2,28,0,24.6,5.6
2004,2,29,0,23.5,2
2004,3,1,0,25.6,3.7
2004,3,2,0,27.6,7
2004,3,3,2.6,26.7,9
2004,3,4,0.5,17.4,3.7
2004,3,5,0,22,1
2004,3,6,0,25,3
2004,3,7,0,26.4,4.1
2004,3,8,0,26.2,9
2004,3,9,0,25.9,9.4
2004,3,10,0,26,10
2004,3,11,1,26.3,8.2
2004,3,12,0,25,9.9
2004,3,13,0,24,4.9
2004,3,14,0,24,8
2004,3,15,0,24,8
2004,3,16,0,26.6,4.3
2004,3,17,0,29.6,8.8
2004,3,18,0,29.8,12.1
2004,3,19,0,30.9,10.6
2004,3,20,0,29,13.4
2004,3,21,5.6,25,11.6
2004,3,22,5.5,24,10.4
2004,3,23,0,27.5,8.2
2004,3,24,0,30,13
2004,3,25,0,32.5,12.4
2004,3,26,0,33.5,11.4
2004,3,27,0,32,13.5
2004,3,28,0,29,14.5
2004,3,29,32.8,25,11
2004,3,30,1.4,17,9
2004,3,31,0,24.4,10.2
2004,4,1,0.3,25.4,11
2004,4,2,0,26.9,10.4
2004,4,3,0,25.8,6.8
2004,4,4,0,27,7.4
2004,4,5,0,25.5,9.4
2004,4,6,0,26,6.4
2004,4,7,0,25.5,10.2
2004,4,8,0,27.5,13
2004,4,9,0,26.8,11.2
2004,4,10,0,25.4,13
2004,4,11,3.5,24,8.4
2004,4,12,0,19.2,4.5
2004,4,13,0,23,4
2004,4,14,0,28,6.4
2004,4,15,0,29.2,13.6
2004,4,16,0,29.9,14.2
2004,4,17,0,31.6,14.4
2004,4,18,0,32.2,13.8
2004,4,19,0,32,13.6
2004,4,20,0,31,18.3
2004,4,21,0,31.5,15
2004,4,22,0,32,17.2
2004,4,23,0,31.2,15.3
2004,4,24,0,29.1,15
2004,4,25,0,28,13
2004,4,26,7.5,28,13.8
2004,4,27,8.4,16.5,12.5
2004,4,28,0,27.3,7.2
2004,4,29,0,28,11.2
2004,4,30,0,30.8,8.6
2004,5,1,0,27.2,12
2004,5,2,0,26.5,9.2
2004,5,3,0,26,6.1
2004,5,4,0,28,10
2004,5,5,0,30,15.5
2004,5,6,0,30,11.6
2004,5,7,0,31.5,13
2004,5,8,0,32,13
2004,5,9,5.7,28,14.2
2004,5,10,0.7,30.2,12
2004,5,11,0,31.4,13.8
2004,5,12,0,32.4,13.7
2004,5,13,0,32.8,15.6
2004,5,14,0,32.4,14
2004,5,15,4.1,29,14.9
2004,5,16,0,31.2,13.1
2004,5,17,0,33,14.6
2004,5,18,0,34,13.6
2004,5,19,0,34.8,16.2
2004,5,20,0,35.6,18.2
2004,5,21,0,35,15.6
2004,5,22,0,35,18.2
2004,5,23,0,35,18
2004,5,24,0,36,20.4
2004,5,25,0,35.6,21
2004,5,26,0,36,19.6
2004,5,27,0,35.6,19.9
2004,5,28,0,26.2,16
2004,5,29,0,36.5,18
2004,5,30,0,36.2,17
2004,5,31,0,33.5,18.8
2004,6,1,0,36.4,14.6
2004,6,2,0,36.4,17.8
2004,6,3,4.9,34.8,18.9
2004,6,4,10.8,31.6,14.4
2004,6,5,0,31,16
2004,6,6,0.5,32.6,15.8
2004,6,7,0.6,32.5,15.5
2004,6,8,5.5,28,16.1
2004,6,9,0,34,15
2004,6,10,0,34.8,17.8
2004,6,11,0,35.2,18.6
2004,6,12,0,36.2,20.7
2004,6,13,0,35.4,20
2004,6,14,0,37.5,17.4
2004,6,15,0,37.6,20.4
2004,6,16,5.6,33.8,20.2
2004,6,17,0.9,35,17.4
2004,6,18,0.6,31,17
2004,6,19,0,33,15.9
2004,6,20,4.7,30.4,16.8
2004,6,21,0,27.2,15.4
2004,6,22,0.5,30.4,18
2004,6,23,0.8,30,15
2004,6,24,0.2,32.4,14.9
2004,6,25,0,33.4,17.5
2004,6,26,0.2,33,12
2004,6,27,7,34.4,17.4
2004,6,28,24.3,28.5,16
2004,6,29,0.4,30.5,14.8
2004,6,30,0,32.5,16
2004,7,1,0,34,15.7
2004,7,2,0,35,16.4
2004,7,3,2.1,34,20
2004,7,4,0.3,31,17.6
2004,7,5,0,34,18.6
2004,7,6,0,34,19.2
2004,7,7,0,-99.9,-99.9
2004,7,8,0,35.5,19.8
2004,7,9,0,35.4,20
2004,7,10,0,34,20.1
2004,7,11,0,34,18.6
2004,7,12,8.2,30,17.6
2004,7,13,0,28,17
2004,7,14,0.6,29.8,18.8
2004,7,15,0,32,15.4
2004,7,16,0,34,17.8
2004,7,17,0,34.4,17.4
2004,7,18,0,35,20
2004,7,19,0,36,19
2004,7,20,0,35.4,21.6
2004,7,21,1.1,31,19.2
2004,7,22,4,29,17.5
2004,7,23,0,30.6,15.7
2004,7,24,2,29,17.2
2004,7,25,11.9,27.8,17
2004,7,26,44.4,30,16.7
2004,7,27,0.8,29.6,16.1
2004,7,28,0.5,31.2,16.7
2004,7,29,0,30,18.5
2004,7,30,0.2,31,16.6
2004,7,31,3,29,18
2004,8,1,1.9,31,18.4
2004,8,2,0,32,15.5
2004,8,3,0,33,17
2004,8,4,0,33.8,17.6
2004,8,5,0,33,17.7
2004,8,6,0,33,19.2
2004,8,7,1.2,33,17.2
2004,8,8,3.5,34,19
2004,8,9,18.6,27,17.4
2004,8,10,8,27.5,16.2
2004,8,11,3,30,16.6
2004,8,12,0,30,15.8
2004,8,13,0,32.2,18.7
2004,8,14,4.9,31.5,16
2004,8,15,6,28.6,15.2
2004,8,16,0.5,27.5,15
2004,8,17,0.5,27.5,15
2004,8,18,0,31.5,14.4
2004,8,19,11.5,30,17
2004,8,20,0,27.5,15
2004,8,21,2.4,24.6,16.6
2004,8,22,2,29,16.1
2004,8,23,0,30.5,17
2004,8,24,4.8,31,18.2
2004,8,25,11.6,32.8,15
2004,8,26,5.5,32,12.2
2004,8,27,12.4,33,17.4
2004,8,28,12.4,28.4,15.8
2004,8,29,0,29,17
2004,8,30,0,28.2,11.5
2004,8,31,0,29,17
2004,9,1,25.4,26,17
2004,9,2,0,26.2,14
2004,9,3,0,30,13.4
2004,9,4,4.7,29.4,16.6
2004,9,5,13.7,28,17
2004,9,6,0.6,25.6,16
2004,9,7,1.6,20,16.8
2004,9,8,0,25,12.4
2004,9,9,0,27.8,10
2004,9,10,0,29.8,10.6
2004,9,11,0,24.5,10.6
2004,9,12,0,30,16.8
2004,9,13,0,31.6,14
2004,9,14,0,32,16.5
2004,9,15,0,32.4,17.4
2004,9,16,0,32.5,17
2004,9,17,0,30.6,19
2004,9,18,18.4,30.2,17.6
2004,9,19,24,26.1,16.4
2004,9,20,8.4,27,15.5
2004,9,21,12.4,29,16.8
2004,9,22,0,27.4,15.9
2004,9,23,0,29,14.6
2004,9,24,0,27.4,13.8
2004,9,25,17.4,26.5,14.4
2004,9,26,0,21.8,10.5
2004,9,27,0,25,12.6
2004,9,28,0,25,12
2004,9,29,0,26.2,11.7
2004,9,30,0,28.2,14
2004,10,1,0,28,10
2004,10,2,0,30.2,11.6
2004,10,3,0,30.4,11
2004,10,4,0.5,30,15
2004,10,5,0,29.8,15
2004,10,6,6.6,28,12.6
2004,10,7,1.2,29.6,12.4
2004,10,8,6.8,27,13.6
2004,10,9,0,24.4,10.4
2004,10,10,0,26.8,-10
2004,10,11,0,28.4,10.5
2004,10,12,0,27.2,11
2004,10,13,0,27.2,12.6
2004,10,14,0,20,13.5
2004,10,15,0,28,6
2004,10,16,0,30,9.6
2004,10,17,0,30.4,10.7
2004,10,18,0,31,15.5
2004,10,19,0,30,11.8
2004,10,20,0,30.5,8.8
2004,10,21,0,31.5,10.8
2004,10,22,1,27,15.6
2004,10,23,4.7,21,14.6
2004,10,24,18.8,21,15
2004,10,25,4.2,16.4,14.2
2004,10,26,0.2,24.2,13.4
2004,10,27,0,27.4,7.4
2004,10,28,0,28.3,8
2004,10,29,0,28.5,8.7
2004,10,30,0,28,11.7
2004,10,31,6.5,15,10.2
2004,11,1,0,21.5,6.3
2004,11,2,0,10.2,3.4
2004,11,3,0,18,-1.7
2004,11,4,0,24,-0.5
2004,11,5,0,25.2,2.3
2004,11,6,0,26,3.2
2004,11,7,0,28,6
2004,11,8,0,26,6.4
2004,11,9,0,29.6,6.2
2004,11,10,0,28.6,9.6
2004,11,11,0,26,5.6
2004,11,12,0,26,7
2004,11,13,0,26,8.5
2004,11,14,15.4,-99.9,-99.9
2004,11,15,45.9,13.6,10.8
2004,11,16,1.6,20.4,8.5
2004,11,17,0,20,2.8
2004,11,18,0,21,3.6
2004,11,19,0,21,4.6
2004,11,20,0,21,5.4
2004,11,21,0,22.5,6.6
2004,11,22,0,21.6,8
2004,11,23,0,18.5,9
2004,11,24,0,20,3.4
2004,11,25,0,22,-99.9
2004,11,26,0,24,6
2004,11,27,0,23.2,1.9
2004,11,28,0,25,3.5
2004,11,29,0,22.5,15
2004,11,30,0,11.6,-99.9
2004,12,1,0,20.8,-99.9
2004,12,2,0,25.4,0.6
2004,12,3,0,21.6,10.8
2004,12,4,0,22,14.8
2004,12,5,0,20,1
2004,12,6,0,22,3
2004,12,7,0,25.5,3.9
2004,12,8,0,22.2,4.8
2004,12,9,0,24,4
2004,12,10,0,20,8
2004,12,11,0,24.8,8
2004,12,12,0,25.4,6
2004,12,13,0,20,9.6
2004,12,14,0,14.2,8.5
2004,12,15,0,22,9.8
2004,12,16,0,17,9
2004,12,17,0,8.2,4.5
2004,12,18,0,11.5,2.5
2004,12,19,0,12.8,-1
2004,12,20,0,21,1.5
2004,12,21,0,22.4,3.5
2004,12,22,0,21,2.7
2004,12,23,0,15.4,2.5
2004,12,24,0,15.4,5.7
2004,12,25,0,-99.9,-2.5
2004,12,26,0,17.6,1
2004,12,27,0,22.5,-1.5
2004,12,28,0,24,-1
2004,12,29,0,24.6,1.7
2004,12,30,0,24,-99.9
2004,12,31,0,24,1.3
2005,1,1,-99.9,-99.9,-99.9
2005,1,2,-99.9,-99.9,-99.9
2005,1,3,-99.9,-99.9,-99.9
2005,1,4,-99.9,-99.9,-99.9
2005,1,5,-99.9,-99.9,-99.9
2005,1,6,-99.9,-99.9,-99.9
2005,1,7,-99.9,-99.9,-99.9
2005,1,8,-99.9,-99.9,-99.9
2005,1,9,-99.9,-99.9,-99.9
2005,1,10,-99.9,-99.9,-99.9
2005,1,11,-99.9,-99.9,-99.9
2005,1,12,-99.9,-99.9,-99.9
2005,1,13,-99.9,-99.9,-99.9
2005,1,14,-99.9,-99.9,-99.9
2005,1,15,-99.9,-99.9,-99.9
2005,1,16,-99.9,-99.9,-99.9
2005,1,17,-99.9,-99.9,-99.9
2005,1,18,-99.9,-99.9,-99.9
2005,1,19,-99.9,-99.9,-99.9
2005,1,20,-99.9,-99.9,-99.9
2005,1,21,-99.9,-99.9,-99.9
2005,1,22,-99.9,-99.9,-99.9
2005,1,23,-99.9,-99.9,-99.9
2005,1,24,-99.9,-99.9,-99.9
2005,1,25,-99.9,-99.9,-99.9
2005,1,26,-99.9,-99.9,-99.9
2005,1,27,-99.9,-99.9,-99.9
2005,1,28,-99.9,-99.9,-99.9
2005,1,29,-99.9,-99.9,-99.9
2005,1,30,-99.9,-99.9,-99.9
2005,1,31,-99.9,-99.9,-99.9
2005,2,1,0,11,4.6
2005,2,2,0,5.8,2.2
2005,2,3,0,8,2
2005,2,4,0,9.5,4
2005,2,5,5.6,14,5.6
2005,2,6,0,17,2.5
2005,2,7,0,21.4,-99.9
2005,2,8,0,22,4.6
2005,2,9,0,20,12.6
2005,2,10,0,20.6,8.4
2005,2,11,0,20.5,10
2005,2,12,0,22,14
2005,2,13,0,23.5,7
2005,2,14,0,27,3.5
2005,2,15,0,29.4,5.4
2005,2,16,0,27.4,7.6
2005,2,17,0,16.6,7
2005,2,18,0,26.6,8
2005,2,19,0,25,11.4
2005,2,20,0,24.5,5.2
2005,2,21,0,25.2,11.2
2005,2,22,0,24,11.4
2005,2,23,0,22,7
2005,2,24,0,23.2,6
2005,2,25,0,16.4,8
2005,2,26,0,18.9,8.8
2005,2,27,0,21.6,5.8
2005,2,28,0,19,3
2005,3,1,0,23,5.3
2005,3,2,0,17.6,11.9
2005,3,3,0,24,3.9
2005,3,4,0,20.5,5.6
2005,3,5,0,26.5,10
2005,3,6,0,24,2.5
2005,3,7,0,21.6,5
2005,3,8,0,18.4,8.8
2005,3,9,0,19.8,8.2
2005,3,10,0,24.4,3.8
2005,3,11,0,21.8,6.8
2005,3,12,0,25,5
2005,3,13,0,26.4,9.6
2005,3,14,0,25.5,7.1
2005,3,15,3.4,22,6.9
2005,3,16,0.7,13,2.8
2005,3,17,0,21.5,0.8
2005,3,18,0,25,8
2005,3,19,0,26.5,8.6
2005,3,20,0,27.6,7.6
2005,3,21,0,26.2,13.6
2005,3,22,0,24,7.2
2005,3,23,0,27.6,6.2
2005,3,24,0,27.6,13
2005,3,25,0,27,7
2005,3,26,0,27,7.6
2005,3,27,0,23,1.1
2005,3,28,0,31.8,2
2005,3,29,0,26.2,13.5
2005,3,30,0,28,7.7
2005,3,31,0,29.6,11
2005,4,1,0,17,4.9
2005,4,2,0,28,2
2005,4,3,0,29,1.9
2005,4,4,0,28.6,15
2005,4,5,0,30.8,14.6
2005,4,6,0,27,9
2005,4,7,0,28.2,6.4
2005,4,8,0,31.2,10
2005,4,9,0,30,11
2005,4,10,0,27,10.6
2005,4,11,0,27,5.7
2005,4,12,0,29.5,5.8
2005,4,13,0,31,8
2005,4,14,0,31,12
2005,4,15,0,29,14.7
2005,4,16,0,30,12.2
2005,4,17,0,28,15
2005,4,18,0,26.2,18.5
2005,4,19,0,30,10.6
2005,4,20,0,30.6,10
2005,4,21,0,30.8,11.5
2005,4,22,0,29.4,11.8
2005,4,23,0,31.5,18
2005,4,24,0,29.9,16
2005,4,25,0,27.5,10.8
2005,4,26,0,29.5,8.5
2005,4,27,0,32,13.4
2005,4,28,0,33.5,17
2005,4,29,0,31.5,14.4
2005,4,30,0,29,11
2005,5,1,0,36,8.5
2005,5,2,0,31,14.6
2005,5,3,0,30,14
2005,5,4,0,31.9,12
2005,5,5,0,33,14.9
2005,5,6,0,32.6,16.7
2005,5,7,0,30,12.9
2005,5,8,0,31.4,12.1
2005,5,9,0,32.7,12
2005,5,10,0,34.2,16.7
2005,5,11,0,33.6,15.4
2005,5,12,0,33.8,15
2005,5,13,0,33,16.6
2005,5,14,0,33,17.2
2005,5,15,0.7,28,16
2005,5,16,0,31.4,10
2005,5,17,0,34.5,15
2005,5,18,0,34.8,17.2
2005,5,19,0,34.6,16
2005,5,20,0,34.8,15.4
2005,5,21,0,35,20
2005,5,22,0,36,15
2005,5,23,0,35.5,17
2005,5,24,0,37,15
2005,5,25,0,35.5,20
2005,5,26,7.6,32.5,18.8
2005,5,27,8.2,27,13.9
2005,5,28,0,30,12.4
2005,5,29,0,30,16
2005,5,30,0,32,12.4
2005,5,31,0,36,18.4
2005,6,1,0,36,19
2005,6,2,0,36,20.6
2005,6,3,0,36,16
2005,6,4,0,36,16.8
2005,6,5,0,35.8,18.6
2005,6,6,0,36,19.6
2005,6,7,0,27,19.4
2005,6,8,0,38,16.3
2005,6,9,0,39,20.3
2005,6,10,0,35.5,16.5
2005,6,11,0,36.4,17.8
2005,6,12,0,35.8,17
2005,6,13,0,36.2,13.8
2005,6,14,0.5,37,18.2
2005,6,15,0,34,18
2005,6,16,0,36.6,19
2005,6,17,0,37.5,21.4
2005,6,18,0.4,37,22.4
2005,6,19,0,36.4,20
2005,6,20,0,35.5,19.4
2005,6,21,0,33.5,19.8
2005,6,22,0,34,19
2005,6,23,0,35,20
2005,6,24,0,36,16.4
2005,6,25,0,35.5,20
2005,6,26,0,35,24
2005,6,27,0,36.8,20.4
2005,6,28,0,35.5,24
2005,6,29,0,36.4,21
2005,6,30,0,35.5,17.6
2005,7,1,0,38,19.6
2005,7,2,0,38.2,21.6
2005,7,3,0,39,20
2005,7,4,0,36.6,19.9
2005,7,5,0,37.8,19.8
2005,7,6,0,35,21.4
2005,7,7,0,37,18.2
2005,7,8,0,37.5,19.2
2005,7,9,0,37,22.2
2005,7,10,10,36,21.6
2005,7,11,0,32.6,16.2
2005,7,12,1.9,30.5,17.9
2005,7,13,0,32.5,18
2005,7,14,1.2,31,18
2005,7,15,9.2,30,17.2
2005,7,16,0,32.6,18
2005,7,17,0,32.6,18.2
2005,7,18,0,31,21.4
2005,7,19,0,32.6,19.3
2005,7,20,0,31.6,18
2005,7,21,71.6,20,18.1
2005,7,22,0,27.2,17
2005,7,23,0,31.2,16
2005,7,24,0,32.6,17.2
2005,7,25,0,32.5,18.2
2005,7,26,16.7,33,19.6
2005,7,27,27.7,22.5,17.5
2005,7,28,7.3,25,16
2005,7,29,0,26,16.6
2005,7,30,0,30.6,17.5
2005,7,31,3,30.6,17.6
2005,8,1,0,30,16.4
2005,8,2,0,29.5,15.6
2005,8,3,0.4,30,15.4
2005,8,4,0,28.6,16.3
2005,8,5,7.8,29,18
2005,8,6,3,27,15.4
2005,8,7,2.9,22.4,16
2005,8,8,2,27,16.4
2005,8,9,0,32,17.4
2005,8,10,0,29.5,19.6
2005,8,11,0,31,17.8
2005,8,12,0.5,30,17.2
2005,8,13,0,26.9,17
2005,8,14,2.8,26,15
2005,8,15,35,29,17.3
2005,8,16,0,29,16.2
2005,8,17,0,31,15.8
2005,8,18,0,31,16.2
2005,8,19,0,30.8,18
2005,8,20,0,30.8,16.6
2005,8,21,0,31,16.4
2005,8,22,0.2,30,15.8
2005,8,23,0,33,16
2005,8,24,0,18,17.6
2005,8,25,0.5,33,17.4
2005,8,26,2.5,30,17.6
2005,8,27,3.6,32,17.6
2005,8,28,0,32,17.8
2005,8,29,0,30,18
2005,8,30,0,31,16.6
2005,8,31,0,32,13.7
2005,9,1,0,31,15.4
2005,9,2,7.7,23.6,20
2005,9,3,8.6,20.5,18
2005,9,4,0,30,17
2005,9,5,4.4,30,18.2
2005,9,6,0,28,17
2005,9,7,0,28,18
2005,9,8,0,26.5,17
2005,9,9,2.5,29,13.6
2005,9,10,0,29,16.4
2005,9,11,0,30.6,18.2
2005,9,12,4.2,31,18
2005,9,13,0.2,32.5,16.6
2005,9,14,0,33.2,19.4
2005,9,15,0,33.2,19.5
2005,9,16,0,36,19.8
2005,9,17,0,34.5,16.2
2005,9,18,0,35,16.6
2005,9,19,0,34,18
2005,9,20,0,32.5,19.3
2005,9,21,0,32,18.5
2005,9,22,0,33.8,14.2
2005,9,23,0,33,13.4
2005,9,24,0,33,12.2
2005,9,25,0,33,13.6
2005,9,26,0,33,13.3
2005,9,27,0,32.6,13.4
2005,9,28,0,33.6,12.7
2005,9,29,0,32.2,13.6
2005,9,30,0,30,17.5
2005,10,1,0,30,15
2005,10,2,0,-99.9,-99.9
2005,10,3,0,32,15.6
2005,10,4,0,22,17
2005,10,5,0,31,17.2
2005,10,6,16,29,16
2005,10,7,0,17,14
2005,10,8,0,27,14.6
2005,10,9,0,29.2,15.4
2005,10,10,0,28.4,12.6
2005,10,11,0,28.5,11.6
2005,10,12,0,30,10
2005,10,13,0,30,12.1
2005,10,14,29,22,14.6
2005,10,15,0,26.8,13.6
2005,10,16,36.7,26.6,12
2005,10,17,0.5,25.2,12.8
2005,10,18,0,25,12
2005,10,19,0,30.5,13
2005,10,20,0,30.5,6.3
2005,10,21,0,29.2,11.2
2005,10,22,0,29.2,12.2
2005,10,23,0,-99.9,-99.9
2005,10,24,0,22,12
2005,10,25,0,26.5,8
2005,10,26,0,28,8.8
2005,10,27,0,25.2,11
2005,10,28,0,26.5,7
2005,10,29,0,26.5,9
2005,10,30,0,-99.9,-99.9
2005,10,31,0,24.5,9.4
2005,11,1,0,25.5,5
2005,11,2,0,27.6,5
2005,11,3,0,28.2,6.8
2005,11,4,0,29,9.4
2005,11,5,0,28,7
2005,11,6,0,28,8.9
2005,11,7,0,29,9
2005,11,8,0,28.4,7.1
2005,11,9,0,27.2,7.9
2005,11,10,0,27.4,8.5
2005,11,11,0,29,11
2005,11,12,0,29,10
2005,11,13,0,-99.9,-99.9
2005,11,14,0,28.5,7
2005,11,15,0,27,13
2005,11,16,0,18,-6
2005,11,17,0,25,1
2005,11,18,0,25,4
2005,11,19,0,23.5,2
2005,11,20,0,16,1
2005,11,21,0,20,-1
2005,11,22,0,22.2,-1.5
2005,11,23,0,25.5,0.4
2005,11,24,0,23.5,8.5
2005,11,25,0.2,16.5,10
2005,11,26,0.2,16.5,7.2
2005,11,27,0,-99.9,-99.9
2005,11,28,0,24,10.6
2005,11,29,0,22,-99.9
2005,11,30,0,27,1
2005,12,1,0,23.8,4.2
2005,12,2,0,21,3.7
2005,12,3,0,22.5,6.6
2005,12,4,0,25,5
2005,12,5,0,22.5,9
2005,12,6,0,16,2.2
2005,12,7,0,25.5,2.4
2005,12,8,0,26,-1.5
2005,12,9,0,26,0.2
2005,12,10,0,25.5,4.3
2005,12,11,0,26.6,4.2
2005,12,12,0,21.4,6.5
2005,12,13,0,17,2.4
2005,12,14,0,20.6,-1
2005,12,15,0,20,3.2
2005,12,16,0,19.4,-0.2
2005,12,17,1.6,19,0.4
2005,12,18,0,12,0.4
2005,12,19,0,19,1
2005,12,20,0,21.5,0.4
2005,12,21,4.9,18,-1
2005,12,22,23.4,17,1.2
2005,12,23,0.4,9,2
2005,12,24,0.3,18,3
2005,12,25,0,22.5,-99.9
2005,12,26,1.8,17,3.6
2005,12,27,0.1,19.4,7
2005,12,28,0,21.6,3
2005,12,29,0,33.8,2.3
2005,12,30,0,21.6,1.1
2005,12,31,0,16.4,3.2
2006,1,1,-99.9,-99.9,-99.9
2006,1,2,-99.9,-99.9,-99.9
2006,1,3,-99.9,-99.9,-99.9
2006,1,4,-99.9,-99.9,-99.9
2006,1,5,-99.9,-99.9,-99.9
2006,1,6,-99.9,-99.9,-99.9
2006,1,7,-99.9,-99.9,-99.9
2006,1,8,-99.9,-99.9,-99.9
2006,1,9,-99.9,-99.9,-99.9
2006,1,10,-99.9,-99.9,-99.9
2006,1,11,-99.9,-99.9,-99.9
2006,1,12,-99.9,-99.9,-99.9
2006,1,13,-99.9,-99.9,-99.9
2006,1,14,-99.9,-99.9,-99.9
2006,1,15,-99.9,-99.9,-99.9
2006,1,16,-99.9,-99.9,-99.9
2006,1,17,-99.9,-99.9,-99.9
2006,1,18,-99.9,-99.9,-99.9
2006,1,19,-99.9,-99.9,-99.9
2006,1,20,-99.9,-99.9,-99.9
2006,1,21,-99.9,-99.9,-99.9
2006,1,22,-99.9,-99.9,-99.9
2006,1,23,-99.9,-99.9,-99.9
2006,1,24,-99.9,-99.9,-99.9
2006,1,25,-99.9,-99.9,-99.9
2006,1,26,-99.9,-99.9,-99.9
2006,1,27,-99.9,-99.9,-99.9
2006,1,28,-99.9,-99.9,-99.9
2006,1,29,-99.9,-99.9,-99.9
2006,1,30,-99.9,-99.9,-99.9
2006,1,31,-99.9,-99.9,-99.9
2006,2,1,0,24,12
2006,2,2,0,25,7.8
2006,2,3,0,23.5,8
2006,2,4,0,23.5,2.6
2006,2,5,0,28.6,3.1
2006,2,6,0,20,7.8
2006,2,7,0,20,0.2
2006,2,8,0,20,4.4
2006,2,9,0,26,12.8
2006,2,10,0,20,10
2006,2,11,0,20,2
2006,2,12,0,18.6,-0.5
2006,2,13,0,24,-99.9
2006,2,14,0,28,10.6
2006,2,15,0,26,12.4
2006,2,16,0,27,11.6
2006,2,17,0,31,9
2006,2,18,0,32,10
2006,2,19,0,30.2,12.8
2006,2,20,0,27.2,10.4
2006,2,21,0,22,9.7
2006,2,22,0,23.4,13.6
2006,2,23,0,25.4,11.8
2006,2,24,0,26.4,14.4
2006,2,25,0,27,8
2006,2,26,0,25,4.5
2006,2,27,0,29.5,7
2006,2,28,0,29,8.8
2006,3,1,0,29,7.6
2006,3,2,0,29.4,10
2006,3,3,0,29,12.9
2006,3,4,0,28.4,13
2006,3,5,0,-99.9,-99.9
2006,3,6,0,31.5,9
2006,3,7,0,31.5,13.5
2006,3,8,0,26,12
2006,3,9,0,26,12.6
2006,3,10,0,26,11
2006,3,11,0,28,6.2
2006,3,12,0,27,7.2
2006,3,13,0,28.2,4
2006,3,14,0,27,5.8
2006,3,15,0,30,5
2006,3,16,0,30,11
2006,3,17,0,31,10.5
2006,3,18,0,-99.9,-99.9
2006,3,19,0,23,12
2006,3,20,0,25,10
2006,3,21,0,27.5,4
2006,3,22,0,26,9
2006,3,23,0,19.5,6
2006,3,24,0,21,4.5
2006,3,25,0,27,7
2006,3,26,0,29,4
2006,3,27,0,26.5,12
2006,3,28,0,26,12.4
2006,3,29,0,29.5,8
2006,3,30,0,30.5,12.3
2006,3,31,0,29,13
2006,4,1,0,30,12.8
2006,4,2,0,31.4,15
2006,4,3,0,34,9
2006,4,4,0,35.5,13.4
2006,4,5,0,33.7,10.6
2006,4,6,0,30.2,17.2
2006,4,7,0,31.6,14.6
2006,4,8,0,30,9.4
2006,4,9,0,34.6,9.6
2006,4,10,0,34,12.5
2006,4,11,0,30,19.2
2006,4,12,3.8,29,16.4
2006,4,13,0,34,15.7
2006,4,14,0,35,16.2
2006,4,15,0,33.5,19.6
2006,4,16,0,34.4,19.4
2006,4,17,0,35.4,14.3
2006,4,18,0,34.5,16
2006,4,19,0,35,14.6
2006,4,20,0,33.5,13
2006,4,21,0,33.6,10
2006,4,22,0,34,17.4
2006,4,23,0,34.8,15
2006,4,24,0,32.5,16.6
2006,4,25,0,32,17
2006,4,26,0,31,16.6
2006,4,27,0,31,17.6
2006,4,28,0,31,17.6
2006,4,29,0,30,9.7
2006,4,30,0,31.8,13.9
2006,5,1,0,33.6,11
2006,5,2,0,33.8,16.8
2006,5,3,0,31.6,15.8
2006,5,4,0,33.4,16.2
2006,5,5,0,33.2,14.4
2006,5,6,0,34.4,16
2006,5,7,0,34,16.8
2006,5,8,0,32,20.2
2006,5,9,0,31,19.8
2006,5,10,0,33.5,16.4
2006,5,11,3.7,32.6,14.2
2006,5,12,0,35.5,17
2006,5,13,0,36.4,18.4
2006,5,14,0,35.2,19
2006,5,15,16,32.4,18
2006,5,16,2.5,25.6,13.8
2006,5,17,0,25,13.4
2006,5,18,0,30,11.7
2006,5,19,0,33.6,12.6
2006,5,20,0,34,17.8
2006,5,21,0,35,18.4
2006,5,22,0,36.8,19.8
2006,5,23,0,37,19.2
2006,5,24,1.5,37.5,18
2006,5,25,0,35,18.2
2006,5,26,0,35,19.1
2006,5,27,0,31.6,18
2006,5,28,0,34,17
2006,5,29,0,34.2,18.6
2006,5,30,0,35,17
2006,5,31,13.8,34,17.2
2006,6,1,0,29,14.8
2006,6,2,0.2,27,14
2006,6,3,0,32.8,15.6
2006,6,4,0,29.8,16.4
2006,6,5,0,30,19
2006,6,6,0,32,19.4
2006,6,7,0,32.4,17.6
2006,6,8,0,34.5,19.8
2006,6,9,0,35.5,17.2
2006,6,10,0,35,18.4
2006,6,11,0,36.8,17.9
2006,6,12,0,37.5,18
2006,6,13,0,35.8,19.4
2006,6,14,0,36.5,19
2006,6,15,0,39.5,18
2006,6,16,0,30.8,22.8
2006,6,17,0,38,21.9
2006,6,18,0,38.2,21
2006,6,19,3.7,37.8,21
2006,6,20,0,35,18.2
2006,6,21,0,35.5,21.2
2006,6,22,4.5,36,21
2006,6,23,5.6,31,18
2006,6,24,7.6,31,16
2006,6,25,5.8,25.5,17
2006,6,26,26.6,22.6,16.4
2006,6,27,8.2,20.8,13.5
2006,6,28,13.2,26.6,13
2006,6,29,1.7,27,13.5
2006,6,30,0,28.6,14
2006,7,1,4.6,29.4,17
2006,7,2,0,28,15.6
2006,7,3,0,31,16
2006,7,4,0,32.8,19
2006,7,5,2.8,34,18
2006,7,6,20.4,27,17
2006,7,7,12.2,24.9,17
